# true eigs
1.041629165410995483e-01 1.907051801681518555e-01 7.051318883895874023e-01
1.060167998075485229e-01 1.940111815929412842e-01 6.999719738960266113e-01
1.173024177551269531e-01 2.151167988777160645e-01 6.675809621810913086e-01
1.158114522695541382e-01 2.124956101179122925e-01 6.716924905776977539e-01
1.183169782161712646e-01 2.167147397994995117e-01 6.649683713912963867e-01
1.220923438668251038e-01 2.238971292972564697e-01 6.540101766586303711e-01
1.315216720104217529e-01 2.416836023330688477e-01 6.267945170402526855e-01
1.252493411302566528e-01 2.296500504016876221e-01 6.451004743576049805e-01
1.215001195669174194e-01 2.228585481643676758e-01 6.556412577629089355e-01
1.262575089931488037e-01 2.321150749921798706e-01 6.416274309158325195e-01
1.398330032825469971e-01 2.579352855682373047e-01 6.022316217422485352e-01
1.351257413625717163e-01 2.499207258224487305e-01 6.149536371231079102e-01
1.282031387090682983e-01 2.349978685379028320e-01 6.367990970611572266e-01
1.346451938152313232e-01 2.459228336811065674e-01 6.194321513175964355e-01
1.239005476236343384e-01 2.244730293750762939e-01 6.516265869140625000e-01
1.219213157892227173e-01 2.201601266860961914e-01 6.579185128211975098e-01
1.209247857332229614e-01 2.175152301788330078e-01 6.615598797798156738e-01
1.254985928535461426e-01 2.243376821279525757e-01 6.501637697219848633e-01
1.168624684214591980e-01 2.079842090606689453e-01 6.751532554626464844e-01
1.179127320647239685e-01 2.093596756458282471e-01 6.727277636528015137e-01
1.230087950825691223e-01 2.167862802743911743e-01 6.602050065994262695e-01
1.264352500438690186e-01 2.219890356063842773e-01 6.515758633613586426e-01
1.186681389808654785e-01 2.078690528869628906e-01 6.734629869461059570e-01
1.094559878110885620e-01 1.914221644401550293e-01 6.991218328475952148e-01
1.049943715333938599e-01 1.827008277177810669e-01 7.123048305511474609e-01
9.737399220466613770e-02 1.684494614601135254e-01 7.341765165328979492e-01
9.767931699752807617e-02 1.687231659889221191e-01 7.335974574089050293e-01
8.846478164196014404e-02 1.522701829671859741e-01 7.592651247978210449e-01
8.525592088699340820e-02 1.460576504468917847e-01 7.686864137649536133e-01
7.885745912790298462e-02 1.349051743745803833e-01 7.862371206283569336e-01
8.724329620599746704e-02 1.491729766130447388e-01 7.635841369628906250e-01
8.150846511125564575e-02 1.386615484952926636e-01 7.798298597335815430e-01
8.906432986259460449e-02 1.510411500930786133e-01 7.598944902420043945e-01
8.304471522569656372e-02 1.391846984624862671e-01 7.777705192565917969e-01
8.898905664682388306e-02 1.504593342542648315e-01 7.605516910552978516e-01
8.951974660158157349e-02 1.511657685041427612e-01 7.593150138854980469e-01
8.386754989624023438e-02 1.399328708648681641e-01 7.761996984481811523e-01
9.725181013345718384e-02 1.635496318340301514e-01 7.391988039016723633e-01
1.036641299724578857e-01 1.744514256715774536e-01 7.218843698501586914e-01
1.068550944328308105e-01 1.792345196008682251e-01 7.139104008674621582e-01
9.925919026136398315e-02 1.662024408578872681e-01 7.345384955406188965e-01
1.036355942487716675e-01 1.727583706378936768e-01 7.236057519912719727e-01
1.106442362070083618e-01 1.845194995403289795e-01 7.048362493515014648e-01
1.151544898748397827e-01 1.921492218971252441e-01 6.926963329315185547e-01
1.127261966466903687e-01 1.872366517782211304e-01 7.000373601913452148e-01
9.998909384012222290e-02 1.656118333339691162e-01 7.343990206718444824e-01
9.327576309442520142e-02 1.519706994295120239e-01 7.547535896301269531e-01
9.219599515199661255e-02 1.527967453002929688e-01 7.550073862075805664e-01
9.198037534952163696e-02 1.524430066347122192e-01 7.555766105651855469e-01
9.597657620906829834e-02 1.588259041309356689e-01 7.451976537704467773e-01
9.993872046470642090e-02 1.649408638477325439e-01 7.351203560829162598e-01
8.565308153629302979e-02 1.395102143287658691e-01 7.748367786407470703e-01
9.464098513126373291e-02 1.560434550046920776e-01 7.493155598640441895e-01
8.915698528289794922e-02 1.470419764518737793e-01 7.638013362884521484e-01
7.875919342041015625e-02 1.296342462301254272e-01 7.916067838668823242e-01
8.267568051815032959e-02 1.358970254659652710e-01 7.814269065856933594e-01
8.619701117277145386e-02 1.417892575263977051e-01 7.720140218734741211e-01
7.891084998846054077e-02 1.293799430131912231e-01 7.917089462280273438e-01
8.231249451637268066e-02 1.350084543228149414e-01 7.826790809631347656e-01
8.487774431705474854e-02 1.390321701765060425e-01 7.760901451110839844e-01
7.252144068479537964e-02 1.193106472492218018e-01 8.081682920455932617e-01
7.800459116697311401e-02 1.282918751239776611e-01 7.937030792236328125e-01
7.612508535385131836e-02 1.249816417694091797e-01 7.988930940628051758e-01
7.170525938272476196e-02 1.179039031267166138e-01 8.103909492492675781e-01
5.802716687321662903e-02 9.524668753147125244e-02 8.467262983322143555e-01
4.948687925934791565e-02 8.448369801044464111e-02 8.660293817520141602e-01
5.983654409646987915e-02 9.818838536739349365e-02 8.419750928878784180e-01
5.897273123264312744e-02 9.730763733386993408e-02 8.437197208404541016e-01
5.690059810876846313e-02 9.372217208147048950e-02 8.493774533271789551e-01
5.534472316503524780e-02 9.115470945835113525e-02 8.535007834434509277e-01
5.846456810832023621e-02 9.666996449232101440e-02 8.448653817176818848e-01
6.117103993892669678e-02 1.012835353612899780e-01 8.375455737113952637e-01
5.984651297330856323e-02 9.897083044052124023e-02 8.411828875541687012e-01
6.478403508663177490e-02 1.067749112844467163e-01 8.284410238265991211e-01
6.644573062658309937e-02 1.097462698817253113e-01 8.238078355789184570e-01
6.233216077089309692e-02 1.032879576086997986e-01 8.343794941902160645e-01
6.244286894798278809e-02 1.034633144736289978e-01 8.340932130813598633e-01
5.313559994101524353e-02 8.769781887531280518e-02 8.591664433479309082e-01
4.551448673009872437e-02 7.496602088212966919e-02 8.795193433761596680e-01
4.419163241982460022e-02 7.295879721641540527e-02 8.828493356704711914e-01
3.952742367982864380e-02 6.540459394454956055e-02 8.950676321983337402e-01
3.685349971055984497e-02 6.086847931146621704e-02 9.022781252861022949e-01
3.599867969751358032e-02 5.953321605920791626e-02 9.044679999351501465e-01
3.516504168510437012e-02 5.827903375029563904e-02 9.065558314323425293e-01
2.661256864666938782e-02 5.076919123530387878e-02 9.226185679435729980e-01
3.649106994271278381e-02 6.053354963660240173e-02 9.029757976531982422e-01
3.743785619735717773e-02 6.228345260024070740e-02 9.002788662910461426e-01
3.429690748453140259e-02 5.694130063056945801e-02 9.087622761726379395e-01
3.673160076141357422e-02 6.116614863276481628e-02 9.021020531654357910e-01
3.887647762894630432e-02 6.478093564510345459e-02 8.963424563407897949e-01
3.702620416879653931e-02 6.196921318769454956e-02 9.010050296783447266e-01
4.051800072193145752e-02 6.784409284591674805e-02 8.916377425193786621e-01
3.852759674191474915e-02 6.461659818887710571e-02 8.968556523323059082e-01
4.111095145344734192e-02 6.914996355772018433e-02 8.897390365600585938e-01
4.039349406957626343e-02 6.783934682607650757e-02 8.917673230171203613e-01
4.459535330533981323e-02 7.531435042619705200e-02 8.800900578498840332e-01
5.197980999946594238e-02 8.827712386846542358e-02 8.597431182861328125e-01
4.773516580462455750e-02 8.103302866220474243e-02 8.712318539619445801e-01
5.680096894502639771e-02 9.669278562068939209e-02 8.465066552162170410e-01
5.856828764081001282e-02 9.995725750923156738e-02 8.414741754531860352e-01
5.917178094387054443e-02 1.012059599161148071e-01 8.396221399307250977e-01
5.882176011800765991e-02 1.009919792413711548e-01 8.401865363121032715e-01
3.999384492635726929e-02 7.121919840574264526e-02 8.887873888015747070e-01
5.622132867574691772e-02 9.641070663928985596e-02 8.473675847053527832e-01
6.073084473609924316e-02 1.041670292615890503e-01 8.351024389266967773e-01
5.785708129405975342e-02 9.903528541326522827e-02 8.431074619293212891e-01
5.886824429035186768e-02 1.006304770708084106e-01 8.405007719993591309e-01
5.966687202453613281e-02 1.022530645132064819e-01 8.380799889564514160e-01
5.511395633220672607e-02 9.415388107299804688e-02 8.507325053215026855e-01
5.115968734025955200e-02 8.741661906242370605e-02 8.614241480827331543e-01
5.284729599952697754e-02 9.005375206470489502e-02 8.570990562438964844e-01
5.133646726608276367e-02 8.757097274065017700e-02 8.610922098159790039e-01
5.101478099822998047e-02 8.701001107692718506e-02 8.619753122329711914e-01
5.071005225181579590e-02 8.638715744018554688e-02 8.629024028778076172e-01
4.684708267450332642e-02 7.986961305141448975e-02 8.732830882072448730e-01
4.609906673431396484e-02 7.870914787054061890e-02 8.751916885375976562e-01
5.395481362938880920e-02 9.231223165988922119e-02 8.537328243255615234e-01
5.243269726634025574e-02 8.973884582519531250e-02 8.578284382820129395e-01
5.362865328788757324e-02 9.182223677635192871e-02 8.545492887496948242e-01
6.138538569211959839e-02 1.051302999258041382e-01 8.334844112396240234e-01
6.844612210988998413e-02 1.169404238462448120e-01 8.146132826805114746e-01
6.533753871917724609e-02 1.120060160756111145e-01 8.226562142372131348e-01
6.925611943006515503e-02 1.192370429635047913e-01 8.115066289901733398e-01
7.593333721160888672e-02 1.308731287717819214e-01 7.931935787200927734e-01
7.307336479425430298e-02 1.262008547782897949e-01 8.007265329360961914e-01
6.514960527420043945e-02 1.127677112817764282e-01 8.220827579498291016e-01
7.213040441274642944e-02 1.246893256902694702e-01 8.031805753707885742e-01
6.826691329479217529e-02 1.149177253246307373e-01 8.168154358863830566e-01
7.537465542554855347e-02 1.310725510120391846e-01 7.935527563095092773e-01
7.177204638719558716e-02 1.248410791158676147e-01 8.033870458602905273e-01
6.747275590896606445e-02 1.118003651499748230e-01 8.207270503044128418e-01
6.816779077053070068e-02 1.189352869987487793e-01 8.128965497016906738e-01
7.392595708370208740e-02 1.288811266422271729e-01 7.971929907798767090e-01
6.401738524436950684e-02 1.113248318433761597e-01 8.246576189994812012e-01
5.988787114620208740e-02 1.041742414236068726e-01 8.359379172325134277e-01
6.186566501855850220e-02 1.073600649833679199e-01 8.307741880416870117e-01
5.918306857347488403e-02 1.033108606934547424e-01 8.375055789947509766e-01
6.325343996286392212e-02 1.080580204725265503e-01 8.286886215209960938e-01
6.075440719723701477e-02 1.041950434446334839e-01 8.350506424903869629e-01
7.911860197782516479e-02 1.322194039821624756e-01 7.886618971824645996e-01
9.891682863235473633e-02 1.738753616809844971e-01 7.272078394889831543e-01
1.051808446645736694e-01 1.844516396522521973e-01 7.103677988052368164e-01
1.159491911530494690e-01 2.044633924961090088e-01 6.795873045921325684e-01
1.066279783844947815e-01 1.876213550567626953e-01 7.057507038116455078e-01
1.094182282686233521e-01 1.931655853986740112e-01 6.974159479141235352e-01
9.604519605636596680e-02 1.692022681236267090e-01 7.347529530525207520e-01
8.990089595317840576e-02 1.585680246353149414e-01 7.515309453010559082e-01
7.989128679037094116e-02 1.409369111061096191e-01 7.791714668273925781e-01
8.369874954223632812e-02 1.477307379245758057e-01 7.685708999633789062e-01
7.281260192394256592e-02 1.285761594772338867e-01 7.986113429069519043e-01
8.668640255928039551e-02 1.537555307149887085e-01 7.595582604408264160e-01
8.331885933876037598e-02 1.480309814214706421e-01 7.686503529548645020e-01
8.860521763563156128e-02 1.578447073698043823e-01 7.535493373870849609e-01
9.208548069000244141e-02 1.648406088352203369e-01 7.430735826492309570e-01
9.376536309719085693e-02 1.683098673820495605e-01 7.379246354103088379e-01
1.015801280736923218e-01 1.818819195032119751e-01 7.165379524230957031e-01
1.075524985790252686e-01 1.942971646785736084e-01 6.981503963470458984e-01
1.107052862644195557e-01 2.006927877664566040e-01 6.886019110679626465e-01
1.060438603162765503e-01 1.920261979103088379e-01 7.019300460815429688e-01
9.307585656642913818e-02 1.689795553684234619e-01 7.379446625709533691e-01
9.504260867834091187e-02 1.733319163322448730e-01 7.316257953643798828e-01
9.679973870515823364e-02 1.774071455001831055e-01 7.257932424545288086e-01
9.859250485897064209e-02 1.796207726001739502e-01 7.217866182327270508e-01
1.070906743407249451e-01 1.945161968469619751e-01 6.983929872512817383e-01
1.150017827749252319e-01 2.080747783184051514e-01 6.769235134124755859e-01
1.197488829493522644e-01 2.155367583036422729e-01 6.647143959999084473e-01
1.181028485298156738e-01 2.119403332471847534e-01 6.699569225311279297e-01
1.209031268954277039e-01 2.157577872276306152e-01 6.633388996124267578e-01
1.229887604713439941e-01 2.190885543823242188e-01 6.579228043556213379e-01
1.255044639110565186e-01 2.222258150577545166e-01 6.522698402404785156e-01
1.284161359071731567e-01 2.273817956447601318e-01 6.442020535469055176e-01
1.189256608486175537e-01 2.042774260044097900e-01 6.767967939376831055e-01
1.227166727185249329e-01 2.149684429168701172e-01 6.623147726058959961e-01
1.412723362445831299e-01 2.475235015153884888e-01 6.112042665481567383e-01
1.389282643795013428e-01 2.429085969924926758e-01 6.181632280349731445e-01
1.482413113117218018e-01 2.594999074935913086e-01 5.922587513923645020e-01
1.345753371715545654e-01 2.335402369499206543e-01 6.318845748901367188e-01
1.287238150835037231e-01 2.227132171392440796e-01 6.485629081726074219e-01
1.289544403553009033e-01 2.225772440433502197e-01 6.484680771827697754e-01
1.165025681257247925e-01 1.970116496086120605e-01 6.864859461784362793e-01
1.264044493436813354e-01 2.167538106441497803e-01 6.568416357040405273e-01
1.259099543094635010e-01 2.151644378900527954e-01 6.589254736900329590e-01
1.360295116901397705e-01 2.331564128398895264e-01 6.308141946792602539e-01
1.420186460018157959e-01 2.426755726337432861e-01 6.153057813644409180e-01
1.383271515369415283e-01 2.356879413127899170e-01 6.259850263595581055e-01
1.418812870979309082e-01 2.411140501499176025e-01 6.170048117637634277e-01
1.438182890415191650e-01 2.443957179784774780e-01 6.117859482765197754e-01
1.400359719991683960e-01 2.375101596117019653e-01 6.224539279937744141e-01
1.382231116294860840e-01 2.336913049221038818e-01 6.280856728553771973e-01
1.421560198068618774e-01 2.405878305435180664e-01 6.172561645507812500e-01
1.436084210872650146e-01 2.381205856800079346e-01 6.182711720466613770e-01
1.447333395481109619e-01 2.442534863948822021e-01 6.110132336616516113e-01
1.529587656259536743e-01 2.524355053901672363e-01 5.946054458618164062e-01
1.555390357971191406e-01 2.603146731853485107e-01 5.841463804244995117e-01
1.498566567897796631e-01 2.488863468170166016e-01 6.012570858001708984e-01
1.556168943643569946e-01 2.572768330574035645e-01 5.871062278747558594e-01
1.573921144008636475e-01 2.587007880210876465e-01 5.839071869850158691e-01
1.606987118721008301e-01 2.591817975044250488e-01 5.801194906234741211e-01
1.519507467746734619e-01 2.468700408935546875e-01 6.011792421340942383e-01
1.554841250181198120e-01 2.515458166599273682e-01 5.929699540138244629e-01
1.498408317565917969e-01 2.408951967954635620e-01 6.092638373374938965e-01
1.545376628637313843e-01 2.474660575389862061e-01 5.979962944984436035e-01
1.530997455120086670e-01 2.437716424465179443e-01 6.031288504600524902e-01
1.600007414817810059e-01 2.543439269065856934e-01 5.856552124023437500e-01
1.695634126663208008e-01 2.692152261734008789e-01 5.612213611602783203e-01
1.730891466140747070e-01 2.738755941390991211e-01 5.530351996421813965e-01
1.720579564571380615e-01 2.707971930503845215e-01 5.571450591087341309e-01
1.758209019899368286e-01 2.757125496864318848e-01 5.484665632247924805e-01
1.768846511840820312e-01 2.764873802661895752e-01 5.466279983520507812e-01
1.672544777393341064e-01 2.590046226978302002e-01 5.737407207489013672e-01
1.575029343366622925e-01 2.423647940158843994e-01 6.001325249671936035e-01
1.549580693244934082e-01 2.372224628925323486e-01 6.078194975852966309e-01
